63.840000000000	-0.13657062675962
63.860000000000	-0.13652320991494
63.880000000000	-0.13647772223767
63.900000000000	-0.13643416413520
63.920000000000	-0.13639253600499
63.940000000000	-0.13635283823451
63.960000000000	-0.13631507120127
63.980000000000	-0.13627923527279
64.000000000000	-0.13624533080660
64.020000000000	-0.13621335815024
64.040000000000	-0.13618331764126
64.060000000000	-0.13615520960719
64.080000000000	-0.13612903436556
64.100000000000	-0.13610479222389
64.120000000000	-0.13608248347967
64.140000000000	-0.13606210842036
64.160000000000	-0.13604366732342
64.180000000000	-0.13602716045624
64.200000000000	-0.13601258807619
64.220000000000	-0.13599995043058
64.240000000000	-0.13598924775671
64.260000000000	-0.13598048028179
64.280000000000	-0.13597364822299
64.300000000000	-0.13596875178741
64.320000000000	-0.13596579117211
64.340000000000	-0.13596476656406
64.360000000000	-0.13596567814017
64.380000000000	-0.13596852606727
64.400000000000	-0.13597331050213
64.420000000000	-0.13598003159142
64.440000000000	-0.13598868947173
64.460000000000	-0.13599928426959
64.480000000000	-0.13601181610140
64.500000000000	-0.13602628507351
64.520000000000	-0.13604269128216
64.540000000000	-0.13606103481348
64.560000000000	-0.13608131574354
64.580000000000	-0.13610353413827
64.600000000000	-0.13612769005354
64.620000000000	-0.13615378353508
64.640000000000	-0.13618181461854
64.660000000000	-0.13621178332946
64.680000000000	-0.13624368968329
64.700000000000	-0.13627753368533
64.720000000000	-0.13631331533081
64.740000000000	-0.13635103460485
64.760000000000	-0.13639069148243
64.780000000000	-0.13643228592846
64.800000000000	-0.13647581789772
64.820000000000	-0.13652128733487
64.840000000000	-0.13656869417448
64.860000000000	-0.13661803834100
64.880000000000	-0.13666931974876
64.900000000000	-0.13672253830200
64.920000000000	-0.13677769389484
64.940000000000	-0.13683478641129
64.960000000000	-0.13689381572526
64.980000000000	-0.13695478170054
65.000000000000	-0.13701768419083
65.020000000000	-0.13708252303972
65.040000000000	-0.13714929808069
65.060000000000	-0.13721800913712
65.080000000000	-0.13728865602230
65.100000000000	-0.13736123853941
65.120000000000	-0.13743575648155
65.140000000000	-0.13751220963169
65.160000000000	-0.13759059776275
65.180000000000	-0.13767092063754
65.200000000000	-0.13775317800878
65.220000000000	-0.13783736961911
65.240000000000	-0.13792349520110
65.260000000000	-0.13801155447721
65.280000000000	-0.13810154715985
65.300000000000	-0.13819347295134
65.320000000000	-0.13828733154396
65.340000000000	-0.13838312261990
65.360000000000	-0.13848084585127
65.380000000000	-0.13858050090016
65.400000000000	-0.13868208741858
65.420000000000	-0.13878560504851
65.440000000000	-0.13889105342185
65.460000000000	-0.13899843216048
65.480000000000	-0.13910774087625
65.500000000000	-0.13921897917095
65.520000000000	-0.13933214663637
65.540000000000	-0.13944724285426
65.560000000000	-0.13956426739634
65.580000000000	-0.13968321982433
65.600000000000	-0.13980409968995
65.620000000000	-0.13992690653491
65.640000000000	-0.14005163989091
65.660000000000	-0.14017829927966
65.680000000000	-0.14030688421291
65.700000000000	-0.14043739419239
65.720000000000	-0.14056982870988
65.740000000000	-0.14070418724720
65.760000000000	-0.14084046927618
65.780000000000	-0.14097867425872
65.800000000000	-0.14111880164676
65.820000000000	-0.14126085088230
65.840000000000	-0.14140482139740
65.860000000000	-0.14155071261421
65.880000000000	-0.14169852394493
65.900000000000	-0.14184825479188
65.920000000000	-0.14199990454744
65.940000000000	-0.14215347259412
65.960000000000	-0.14230895830453
65.980000000000	-0.14246636104140
66.000000000000	-0.14262568015756
66.020000000000	-0.14278691499602
66.040000000000	-0.14295006488989
66.060000000000	-0.14311512916244
66.080000000000	-0.14328210712713
66.100000000000	-0.14345099808753
66.120000000000	-0.14362180133745
66.140000000000	-0.14379451616083
66.160000000000	-0.14396914183184
66.180000000000	-0.14414567761484
66.200000000000	-0.14432412276439
66.220000000000	-0.14450447652530
66.240000000000	-0.14468673813260
66.260000000000	-0.14487090681155
66.280000000000	-0.14505698177766
66.300000000000	-0.14524496223674
66.320000000000	-0.14543484738482
66.340000000000	-0.14562663640825
66.360000000000	-0.14582032848365
66.380000000000	-0.14601592277796
66.400000000000	-0.14621341844840
66.420000000000	-0.14641281464257
66.440000000000	-0.14661411049836
66.460000000000	-0.14681730514401
66.480000000000	-0.14702239769815
66.500000000000	-0.14722938726974
66.520000000000	-0.14743827295815
66.540000000000	-0.14764905385312
66.560000000000	-0.14786172903480
66.580000000000	-0.14807629757377
66.600000000000	-0.14829275853103
66.620000000000	-0.14851111095800
66.640000000000	-0.14873135389658
66.660000000000	-0.14895348637912
66.680000000000	-0.14917750742845
66.700000000000	-0.14940341605790
66.720000000000	-0.14963121127127
66.740000000000	-0.14986089206291
66.760000000000	-0.15009245741769
66.780000000000	-0.15032590631101
66.800000000000	-0.15056123770882
66.820000000000	-0.15079845056768
66.840000000000	-0.15103754383467
66.860000000000	-0.15127851644752
66.880000000000	-0.15152136733453
66.900000000000	-0.15176609541465
66.920000000000	-0.15201269959744
